timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492167.090,start,0.1595,6.3434,-0.0012,-4.8619,0.1253,0.7204,0.2506
1780492167.100,start,0.0043,6.4022,-0.0850,-4.8733,0.1101,0.7171,0.2527
1780492167.110,start,-0.1339,6.4262,-0.1862,-4.8557,0.0943,0.7022,0.2555
1780492167.120,start,-0.2213,6.4124,-0.2658,-4.8386,0.0867,0.6957,0.2573
1780492167.130,start,-0.1856,6.3484,-0.2520,-4.8082,0.0843,0.7050,0.2582
1780492167.140,start,-0.0670,6.2908,-0.1913,-4.8007,0.0899,0.7106,0.2590
1780492167.150,start,0.0251,6.3007,-0.1258,-4.7893,0.0995,0.7070,0.2589
1780492167.159,start,0.0912,6.3318,-0.0838,-4.7731,0.1076,0.7019,0.2581
1780492167.170,start,0.1742,6.3854,-0.0241,-4.8390,0.1207,0.7101,0.2570
1780492167.179,start,0.1911,6.4390,-0.0031,-4.8903,0.1306,0.7255,0.2553
1780492167.190,start,-0.0070,6.4436,-0.1276,-4.8898,0.1177,0.7215,0.2528
1780492167.200,start,-0.1283,6.4529,-0.2274,-4.8722,0.1181,0.7106,0.2516
1780492167.210,start,-0.1133,6.4406,-0.2354,-4.8359,0.1275,0.7059,0.2496
1780492167.220,start,0.0240,6.3054,-0.1458,-4.7882,0.1477,0.7053,0.2473
1780492167.230,start,0.2135,6.2341,-0.0052,-4.7635,0.1836,0.7030,0.2456
1780492167.240,start,0.3037,6.2282,0.0905,-4.7213,0.2111,0.6881,0.2447
1780492167.250,start,0.3835,6.2594,0.1556,-4.7330,0.2326,0.6803,0.2447
1780492167.260,start,0.5109,6.3194,0.2295,-4.8395,0.2581,0.6960,0.2449
1780492167.270,start,0.5594,6.4329,0.2875,-4.9218,0.2835,0.7166,0.2446
1780492167.280,start,0.6506,6.5164,0.3607,-4.9445,0.3023,0.7143,0.2450
1780492167.290,start,0.5897,6.4979,0.3370,-4.9151,0.3115,0.7044,0.2456
1780492167.300,start,0.5351,6.4084,0.3213,-4.8779,0.3144,0.7108,0.2461
1780492167.310,start,0.4390,6.3086,0.2541,-4.8427,0.3007,0.7110,0.2469
1780492167.320,start,0.3976,6.2897,0.2173,-4.7983,0.2954,0.6928,0.2477
1780492167.533,data_recording_front,0.0113,6.2189,-0.0066,-4.8317,0.1511,0.6785,0.2443
1780492167.535,data_recording_front,-0.0083,6.1978,-0.0147,-4.8255,0.1437,0.6768,0.2445
1780492167.537,data_recording_front,-0.0441,6.2672,-0.0354,-4.8532,0.1414,0.6739,0.2449
1780492167.538,data_recording_front,-0.0553,6.3425,-0.0474,-4.8818,0.1357,0.6714,0.2452
1780492167.540,data_recording_front,-0.0396,6.3448,-0.0370,-4.8844,0.1353,0.6671,0.2454
1780492167.541,data_recording_front,-0.0255,6.2836,-0.0224,-4.8530,0.1384,0.6618,0.2457
1780492167.542,data_recording_front,-0.0398,6.2254,-0.0276,-4.8191,0.1358,0.6563,0.2458
1780492167.543,data_recording_front,-0.0674,6.2280,-0.0422,-4.8188,0.1361,0.6528,0.2459
1780492167.544,data_recording_front,-0.0917,6.2853,-0.0546,-4.8480,0.1379,0.6527,0.2459
1780492167.545,data_recording_front,-0.0963,6.3368,-0.0611,-4.8748,0.1369,0.6547,0.2458
1780492167.546,data_recording_front,-0.0731,6.3266,-0.0480,-4.8772,0.1380,0.6566,0.2457
1780492167.552,data_recording_front,-0.0477,6.2668,-0.0292,-4.8585,0.1461,0.6579,0.2454
1780492167.560,data_recording_front,-0.0288,6.2221,-0.0144,-4.8423,0.1467,0.6580,0.2451
1780492167.570,data_recording_front,-0.0361,6.2371,-0.0214,-4.8457,0.1429,0.6576,0.2449
1780492167.580,data_recording_front,-0.0459,6.2949,-0.0231,-4.8691,0.1469,0.6574,0.2447
1780492167.590,data_recording_front,-0.2657,6.3255,-0.1467,-4.8802,0.1435,0.6553,0.2448
1780492167.600,data_recording_front,0.1097,6.3292,0.0503,-4.8779,0.1629,0.6511,0.2433
1780492167.610,data_recording_front,-0.0703,6.2781,-0.1355,-4.8552,0.1552,0.6458,0.2412
1780492167.620,data_recording_front,0.0916,6.2483,-0.0783,-4.8323,0.1851,0.6510,0.2370
1780492167.630,data_recording_front,0.3966,6.2664,0.0633,-4.8430,0.2186,0.6714,0.2326
1780492167.640,data_recording_front,0.6320,6.2692,0.1778,-4.8676,0.2234,0.7097,0.2275
1780492167.650,data_recording_front,0.6229,6.2961,0.1495,-4.9390,0.2426,0.7575,0.2233
1780492167.659,data_recording_front,0.4586,6.3559,0.0129,-4.9122,0.2241,0.7663,0.2200
1780492167.670,data_recording_front,0.2615,6.3958,-0.1899,-4.8510,0.1910,0.7634,0.2186
1780492167.679,data_recording_front,0.2695,6.3939,-0.2302,-4.8603,0.1816,0.7676,0.2163
1780492167.689,data_recording_front,0.3565,6.3622,-0.1963,-4.8699,0.1900,0.7784,0.2144
1780492167.700,data_recording_front,0.4354,6.3501,-0.1683,-4.8600,0.1792,0.7828,0.2128
1780492167.709,data_recording_front,0.4446,6.3569,-0.1765,-4.8842,0.1790,0.7824,0.2135
1780492167.720,data_recording_front,0.4487,6.4726,-0.1777,-4.9202,0.1891,0.7779,0.2165
1780492167.729,data_recording_front,0.4487,6.4577,-0.1794,-4.9082,0.1846,0.7690,0.2201
1780492167.740,data_recording_front,0.4920,6.3533,-0.1471,-4.8514,0.1935,0.7539,0.2232
1780492167.750,data_recording_front,0.5309,6.4924,-0.0902,-4.9141,0.2142,0.7345,0.2259
1780492167.759,data_recording_front,0.5528,6.6021,-0.0530,-4.9589,0.2278,0.7263,0.2282
1780492167.770,data_recording_front,0.5330,6.4622,-0.0455,-4.9280,0.2263,0.7342,0.2297
1780492167.780,data_recording_front,0.4681,6.2801,-0.0653,-4.8388,0.2342,0.7388,0.2308
1780492167.790,data_recording_front,0.4082,6.4019,-0.0911,-4.8800,0.2319,0.7287,0.2315
1780492167.800,data_recording_front,0.3774,6.5815,-0.1123,-4.8645,0.2239,0.7084,0.2318
1780492167.810,data_recording_front,0.3852,6.2264,-0.1002,-4.7763,0.2300,0.7026,0.2311
1780492167.820,data_recording_front,0.4039,5.9274,-0.0758,-4.7482,0.2385,0.7224,0.2298
1780492167.830,data_recording_front,0.4728,6.3182,-0.0198,-4.8155,0.2354,0.7126,0.2290
1780492167.840,data_recording_front,0.4905,6.5654,0.0097,-4.9568,0.2423,0.6858,0.2286
1780492167.850,data_recording_front,0.4854,6.5284,0.0304,-4.9328,0.2532,0.6747,0.2281
1780492167.860,data_recording_front,0.4569,6.6494,0.0239,-5.0597,0.2501,0.6838,0.2280
1780492167.870,data_recording_front,0.4489,6.5668,0.0292,-5.1187,0.2499,0.6966,0.2277
1780492167.879,data_recording_front,0.4267,6.5496,0.0472,-5.1016,0.2561,0.6948,0.2272
1780492167.890,data_recording_front,0.4225,6.5994,0.0536,-5.0503,0.2588,0.6649,0.2271
1780492167.900,data_recording_front,0.4810,6.3695,0.0974,-4.9258,0.2568,0.6476,0.2270
1780492167.910,data_recording_front,0.5560,6.2677,0.1657,-4.8915,0.2671,0.6558,0.2268
1780492167.920,data_recording_front,0.5856,6.2291,0.1949,-4.9043,0.2705,0.6639,0.2268
1780492167.930,data_recording_front,0.5983,6.3182,0.1988,-4.9743,0.2697,0.6695,0.2272
1780492167.940,data_recording_front,0.6596,6.4511,0.2499,-4.9881,0.2802,0.6738,0.2272
1780492167.951,data_recording_front,0.6952,6.5329,0.2861,-5.0615,0.2828,0.6824,0.2274
1780492167.960,data_recording_front,0.6882,6.5304,0.2802,-4.9723,0.2732,0.6867,0.2276
1780492167.970,data_recording_front,0.6400,6.3666,0.2562,-4.9089,0.2684,0.6901,0.2289
1780492167.980,data_recording_front,0.5844,6.2282,0.2232,-4.7996,0.2672,0.6802,0.2305
1780492167.990,data_recording_front,0.5692,6.2031,0.2118,-4.7745,0.2614,0.6681,0.2321
1780492168.000,data_recording_front,0.6025,6.2878,0.2423,-4.8990,0.2690,0.6771,0.2330
1780492168.010,data_recording_front,0.6466,6.4942,0.2944,-4.9956,0.2816,0.6958,0.2335
1780492168.020,data_recording_front,0.6643,6.5496,0.3176,-5.1132,0.2824,0.7179,0.2339
1780492168.030,data_recording_front,0.6797,6.6837,0.3373,-5.1851,0.2845,0.7354,0.2334
1780492168.040,data_recording_front,0.6610,6.7054,0.3438,-5.2075,0.2900,0.7507,0.2329
1780492168.050,data_recording_front,0.6388,6.3822,0.3305,-5.1025,0.2859,0.7540,0.2328
1780492168.060,data_recording_front,0.6351,6.5767,0.3298,-5.1529,0.2802,0.7573,0.2327
1780492168.070,data_recording_front,0.6425,6.6073,0.3458,-5.1903,0.2859,0.7726,0.2324
1780492168.080,data_recording_front,0.6533,6.5911,0.3644,-5.1342,0.2903,0.7790,0.2322
1780492168.090,data_recording_front,0.6611,6.7121,0.3734,-5.1857,0.2883,0.7746,0.2319
1780492168.100,data_recording_front,0.6844,6.5525,0.3941,-5.1517,0.2945,0.7831,0.2315
1780492168.110,data_recording_front,0.7026,6.6150,0.4216,-5.1451,0.3016,0.7896,0.2311
1780492168.119,data_recording_front,0.7031,6.4310,0.4197,-5.0467,0.3010,0.7798,0.2314
1780492168.129,data_recording_front,0.7115,6.4319,0.4271,-4.9868,0.2991,0.7717,0.2316
1780492168.140,data_recording_front,0.6976,6.4119,0.4247,-4.8653,0.3016,0.7659,0.2316
1780492168.150,data_recording_front,0.6837,6.2072,0.4157,-4.8982,0.3026,0.7723,0.2312
1780492168.160,data_recording_front,0.6718,6.2720,0.4040,-4.9364,0.2966,0.7872,0.2306
1780492168.170,data_recording_front,0.6563,6.3564,0.3937,-5.0286,0.2971,0.8080,0.2300
1780492168.180,data_recording_front,0.6449,6.6595,0.3892,-5.1739,0.2996,0.8218,0.2297
1780492168.190,data_recording_front,0.6298,6.6896,0.3763,-5.1976,0.2982,0.8339,0.2294
1780492168.199,data_recording_front,0.6538,6.5864,0.3906,-5.2626,0.3009,0.8550,0.2290
1780492168.210,data_recording_front,0.7040,6.5235,0.4304,-5.1933,0.3087,0.8635,0.2285
1780492168.220,data_recording_front,0.7457,6.4589,0.4653,-5.1903,0.3125,0.8564,0.2283
1780492168.230,data_recording_front,0.7540,6.5489,0.4725,-5.2045,0.3137,0.8606,0.2285
1780492168.240,data_recording_front,0.7375,6.6304,0.4616,-5.2724,0.3146,0.8782,0.2284
1780492168.250,data_recording_front,0.7141,6.6263,0.4432,-5.2489,0.3160,0.8743,0.2286
1780492168.260,data_recording_front,0.7168,6.7122,0.4408,-5.3068,0.3211,0.8791,0.2284
1780492168.270,data_recording_front,0.7325,6.5171,0.4489,-5.1906,0.3183,0.8845,0.2278
1780492168.280,data_recording_front,0.7549,6.6668,0.4649,-5.1774,0.3208,0.8793,0.2273
1780492168.290,data_recording_front,0.7669,6.6284,0.4797,-5.1525,0.3231,0.8844,0.2269
1780492168.300,data_recording_front,0.7467,6.3886,0.4622,-4.9819,0.3146,0.8895,0.2267
1780492168.310,data_recording_front,0.7338,6.4205,0.4460,-5.0246,0.3106,0.8896,0.2268
1780492168.320,data_recording_front,0.7261,6.3191,0.4411,-5.0493,0.3158,0.9002,0.2267
1780492168.331,data_recording_front,0.7211,6.4801,0.4389,-5.1475,0.3195,0.9198,0.2265
1780492168.340,data_recording_front,0.7156,6.7551,0.4319,-5.3631,0.3189,0.9425,0.2263
1780492168.349,data_recording_front,0.7113,6.7111,0.4289,-5.3505,0.3214,0.9611,0.2266
1780492168.360,data_recording_front,0.7099,6.8570,0.4346,-5.4648,0.3290,0.9796,0.2267
1780492168.370,data_recording_front,0.7105,6.6358,0.4284,-5.3539,0.3240,0.9928,0.2271
1780492168.380,data_recording_front,0.7243,6.6228,0.4346,-5.3712,0.3226,1.0014,0.2267
1780492168.390,data_recording_front,0.7488,6.7156,0.4591,-5.3938,0.3323,1.0013,0.2262
1780492168.400,data_recording_front,0.7669,6.6722,0.4751,-5.3903,0.3350,1.0107,0.2254
1780492168.410,data_recording_front,0.7740,6.6716,0.4781,-5.3327,0.3294,1.0098,0.2252
1780492168.420,data_recording_front,0.7818,6.6206,0.4858,-5.3682,0.3367,1.0151,0.2252
1780492168.430,data_recording_front,0.7810,6.6593,0.4912,-5.3618,0.3426,1.0211,0.2254
1780492168.440,data_recording_front,0.7720,6.6480,0.4775,-5.3404,0.3349,1.0181,0.2258
1780492168.450,data_recording_front,0.7743,6.5354,0.4727,-5.2723,0.3341,1.0104,0.2259
1780492168.460,data_recording_front,0.7652,6.4850,0.4750,-5.1154,0.3367,1.0028,0.2259
1780492168.470,data_recording_front,0.7597,6.3288,0.4653,-5.0576,0.3349,0.9996,0.2256
1780492168.479,data_recording_front,0.7721,6.3632,0.4706,-5.1207,0.3338,1.0217,0.2254
1780492168.490,data_recording_front,0.7783,6.4518,0.4829,-5.2770,0.3425,1.0635,0.2254
1780492168.500,data_recording_front,0.7760,6.6403,0.4851,-5.3799,0.3460,1.0840,0.2251
1780492168.510,data_recording_front,0.7673,6.8677,0.4771,-5.4702,0.3430,1.0938,0.2251
1780492168.519,data_recording_front,0.7577,6.7458,0.4707,-5.4845,0.3454,1.1125,0.2251
1780492168.530,data_recording_front,0.7427,6.8701,0.4655,-5.4942,0.3485,1.1244,0.2250
1780492168.540,data_recording_front,0.7403,6.7363,0.4585,-5.5058,0.3488,1.1321,0.2251
1780492168.550,data_recording_front,0.7606,6.6275,0.4723,-5.4605,0.3487,1.1356,0.2253
1780492168.560,data_recording_front,0.7855,6.7641,0.4982,-5.5033,0.3565,1.1437,0.2252
1780492168.570,data_recording_front,0.8037,6.6577,0.5175,-5.4106,0.3606,1.1389,0.2252
1780492168.580,data_recording_front,0.8189,6.8493,0.5347,-5.5054,0.3648,1.1383,0.2252
1780492168.590,data_recording_front,0.8217,6.7692,0.5429,-5.4667,0.3685,1.1553,0.2254
1780492168.600,data_recording_front,0.8125,6.6578,0.5414,-5.4885,0.3702,1.1704,0.2251
1780492168.610,data_recording_front,0.8067,6.7685,0.5361,-5.4339,0.3700,1.1586,0.2244
1780492168.620,data_recording_front,0.7934,6.5997,0.5275,-5.2707,0.3636,1.1458,0.2240
1780492168.630,data_recording_front,0.7788,6.5686,0.5144,-5.2019,0.3609,1.1358,0.2237
1780492168.640,data_recording_front,0.7782,6.4274,0.5128,-5.2219,0.3638,1.1459,0.2241
1780492168.650,data_recording_front,0.8023,6.4568,0.5314,-5.3658,0.3667,1.1856,0.2242
1780492168.660,data_recording_front,0.7731,6.6996,0.5048,-5.4768,0.3597,1.2145,0.2242
1780492168.670,data_recording_front,0.7123,6.7986,0.4475,-5.5796,0.3574,1.2318,0.2244
1780492168.680,data_recording_front,0.6863,6.9444,0.4165,-5.6427,0.3631,1.2471,0.2245
1780492168.690,data_recording_front,0.7091,6.8332,0.4176,-5.6030,0.3637,1.2566,0.2247
1780492168.700,data_recording_front,0.7677,6.6679,0.4494,-5.5696,0.3702,1.2657,0.2248
1780492168.710,data_recording_front,0.8213,6.6280,0.4931,-5.5665,0.3841,1.2740,0.2245
1780492168.720,data_recording_front,0.8418,6.6887,0.5114,-5.5839,0.3894,1.2775,0.2239
1780492168.730,data_recording_front,0.8317,6.8113,0.5009,-5.5528,0.3838,1.2757,0.2235
1780492168.740,data_recording_front,0.8289,6.7456,0.5026,-5.5957,0.3900,1.2810,0.2236
1780492168.750,data_recording_front,0.8027,6.7695,0.4937,-5.5686,0.3947,1.2883,0.2239
1780492168.760,data_recording_front,0.7941,6.8008,0.4837,-5.6364,0.3933,1.3035,0.2249
1780492168.770,data_recording_front,0.8176,6.6933,0.4988,-5.5134,0.3931,1.3015,0.2257
1780492168.780,data_recording_front,0.8349,6.8322,0.5245,-5.4612,0.4000,1.2879,0.2266
1780492168.790,data_recording_front,0.8220,6.5426,0.5160,-5.3286,0.3940,1.2768,0.2270
1780492168.800,data_recording_front,0.8054,6.4896,0.4977,-5.3125,0.3878,1.2879,0.2268
1780492168.810,data_recording_front,0.7859,6.5317,0.4890,-5.4517,0.3903,1.3149,0.2262
1780492168.820,data_recording_front,0.7641,6.5441,0.4709,-5.4864,0.3846,1.3284,0.2261
1780492168.830,data_recording_front,0.7679,6.9408,0.4676,-5.6984,0.3797,1.3293,0.2258
1780492168.840,data_recording_front,0.7799,6.8958,0.4829,-5.7433,0.3844,1.3292,0.2260
1780492168.850,data_recording_front,0.7902,6.8856,0.5007,-5.7343,0.3845,1.3257,0.2259
1780492168.860,data_recording_front,0.7777,6.9092,0.4887,-5.7074,0.3746,1.3062,0.2258
1780492168.870,data_recording_front,0.7970,6.8123,0.5024,-5.6950,0.3770,1.3055,0.2261
1780492168.880,data_recording_front,0.8255,6.8952,0.5407,-5.7375,0.3861,1.3151,0.2265
1780492168.890,data_recording_front,0.8379,6.7701,0.5487,-5.6831,0.3784,1.3088,0.2268
1780492168.900,data_recording_front,0.8474,6.8001,0.5523,-5.6947,0.3741,1.2940,0.2269
1780492168.910,data_recording_front,0.8421,6.7635,0.5626,-5.6092,0.3812,1.2795,0.2268
1780492168.920,data_recording_front,0.8207,6.7294,0.5448,-5.6604,0.3751,1.2856,0.2265
1780492168.930,data_recording_front,0.8208,6.7122,0.5298,-5.6050,0.3660,1.2924,0.2265
1780492168.940,data_recording_front,0.8331,6.6463,0.5475,-5.5693,0.3703,1.2858,0.2263
1780492168.950,data_recording_front,0.8176,6.6132,0.5378,-5.4409,0.3689,1.2615,0.2264
1780492168.960,data_recording_front,0.8100,6.5050,0.5176,-5.3852,0.3608,1.2568,0.2265
1780492168.970,data_recording_front,0.8168,6.5860,0.5259,-5.5240,0.3663,1.2790,0.2263
1780492168.980,data_recording_front,0.8059,6.6905,0.5222,-5.6277,0.3713,1.3181,0.2262
1780492168.990,data_recording_front,0.8087,6.7941,0.5151,-5.7820,0.3702,1.3580,0.2260
1780492169.000,data_recording_front,0.8194,6.9915,0.5256,-5.8733,0.3735,1.3844,0.2258
1780492169.010,data_recording_front,0.8068,6.9079,0.5227,-5.8385,0.3761,1.3966,0.2261
1780492169.020,data_recording_front,0.8103,6.9281,0.5185,-5.7850,0.3748,1.3920,0.2260
1780492169.030,data_recording_front,0.8322,6.8719,0.5363,-5.8194,0.3776,1.4153,0.2260
1780492169.040,data_recording_front,0.8487,6.6779,0.5552,-5.8043,0.3797,1.4577,0.2256
1780492169.050,data_recording_front,0.8535,6.8630,0.5584,-5.7866,0.3731,1.4845,0.2257
1780492169.060,data_recording_front,0.8489,6.9121,0.5534,-5.8237,0.3712,1.5020,0.2253
1780492169.070,data_recording_front,0.8468,6.8645,0.5574,-5.7673,0.3745,1.5327,0.2254
1780492169.080,data_recording_front,0.8450,6.9723,0.5541,-5.8374,0.3734,1.5623,0.2253
1780492169.090,data_recording_front,0.8568,6.8076,0.5544,-5.7523,0.3702,1.5768,0.2259
1780492169.100,data_recording_front,0.8778,6.8629,0.5765,-5.6882,0.3726,1.5836,0.2258
1780492169.110,data_recording_front,0.8654,6.6716,0.5674,-5.5375,0.3786,1.5701,0.2262
1780492169.119,data_recording_front,0.8675,6.6146,0.5651,-5.5541,0.3859,1.5728,0.2269
1780492169.130,data_recording_front,0.8512,6.7112,0.5529,-5.6427,0.3876,1.5858,0.2268
1780492169.140,data_recording_front,0.8327,6.6713,0.5301,-5.7045,0.3893,1.5996,0.2269
1780492169.150,data_recording_front,0.8180,6.8647,0.5166,-5.8580,0.3911,1.6190,0.2265
1780492169.160,data_recording_front,0.8259,6.9333,0.5225,-5.9307,0.3982,1.6360,0.2265
1780492169.169,data_recording_front,0.7983,7.0230,0.5052,-5.9594,0.3952,1.6502,0.2259
1780492169.180,data_recording_front,0.7742,6.9770,0.4840,-5.8834,0.3904,1.6449,0.2263
1780492169.190,data_recording_front,0.7789,6.8260,0.4922,-5.8957,0.3928,1.6398,0.2268
1780492169.200,data_recording_front,0.8124,6.8211,0.5275,-5.8954,0.4013,1.6582,0.2272
1780492169.209,data_recording_front,0.8542,6.8077,0.5683,-5.8950,0.4027,1.6736,0.2274
1780492169.220,data_recording_front,0.8787,6.8654,0.5897,-5.9072,0.4079,1.6642,0.2271
1780492169.230,data_recording_front,0.8876,6.8877,0.6069,-5.8728,0.4136,1.6623,0.2275
1780492169.241,data_recording_front,0.8671,6.8562,0.5913,-5.8798,0.4148,1.6635,0.2270
1780492169.250,data_recording_front,0.8513,6.8768,0.5715,-5.8633,0.4125,1.6629,0.2263
1780492169.260,data_recording_front,0.8500,6.7433,0.5683,-5.7921,0.4127,1.6712,0.2262
1780492169.270,data_recording_front,0.8422,6.8244,0.5611,-5.6894,0.4116,1.6512,0.2260
1780492169.280,data_recording_front,0.8349,6.7800,0.5504,-5.6955,0.4185,1.6423,0.2256
1780492169.291,data_recording_front,0.8402,6.6169,0.5584,-5.6922,0.4305,1.6572,0.2247
1780492169.300,data_recording_front,0.8481,6.7920,0.5702,-5.8084,0.4376,1.6688,0.2241
1780492169.310,data_recording_front,0.8562,6.8901,0.5718,-5.9461,0.4350,1.6815,0.2240
1780492169.320,data_recording_front,0.8457,7.0784,0.5663,-5.9781,0.4352,1.6876,0.2236
1780492169.330,data_recording_front,0.8185,7.0701,0.5459,-6.0568,0.4468,1.7029,0.2236
1780492169.340,data_recording_front,0.7982,6.8316,0.5243,-5.9296,0.4419,1.7128,0.2236
1780492169.351,data_recording_front,0.7933,6.9299,0.5113,-5.9920,0.4412,1.7149,0.2238
1780492169.360,data_recording_front,0.8185,6.9312,0.5340,-5.9307,0.4491,1.7105,0.2238
1780492169.370,data_recording_front,0.8357,6.8406,0.5547,-5.9279,0.4543,1.7257,0.2230
1780492169.380,data_recording_front,0.8543,6.8743,0.5662,-5.9644,0.4543,1.7389,0.2227
1780492169.390,data_recording_front,0.8679,6.8310,0.5795,-5.8891,0.4525,1.7221,0.2233
1780492169.400,data_recording_front,0.8595,6.7265,0.5776,-5.8988,0.4548,1.7204,0.2245
1780492169.410,data_recording_front,0.8471,6.7489,0.5656,-5.8574,0.4475,1.7383,0.2252
1780492169.420,data_recording_front,0.8381,6.8354,0.5542,-5.8589,0.4433,1.7452,0.2263
1780492169.430,data_recording_front,0.8440,6.8224,0.5621,-5.9072,0.4470,1.7517,0.2264
1780492169.440,data_recording_front,0.8450,6.7903,0.5639,-5.8523,0.4467,1.7607,0.2261
1780492169.450,data_recording_front,0.8522,6.7136,0.5671,-5.8153,0.4442,1.7602,0.2248
1780492169.459,data_recording_front,0.8501,6.7085,0.5694,-5.8065,0.4445,1.7495,0.2227
1780492169.470,data_recording_front,0.8446,6.7976,0.5678,-5.8281,0.4488,1.7562,0.2206
1780492169.480,data_recording_front,0.8428,6.9172,0.5698,-5.9099,0.4476,1.7797,0.2188
1780492169.490,data_recording_front,0.8338,6.7217,0.5583,-5.8271,0.4434,1.7784,0.2176
1780492169.500,data_recording_front,0.8410,6.5515,0.5654,-5.7435,0.4466,1.7641,0.2166
1780492169.510,data_recording_front,0.8437,6.7831,0.5768,-5.7875,0.4483,1.7791,0.2158
1780492169.520,data_recording_front,0.8366,6.9181,0.5664,-5.9416,0.4452,1.8193,0.2152
1780492169.530,data_recording_front,0.8392,6.7972,0.5678,-5.9633,0.4463,1.8381,0.2147
1780492169.540,data_recording_front,0.8557,6.7563,0.5892,-5.9088,0.4498,1.8406,0.2143
1780492169.751,start,0.8163,6.7886,0.5088,-5.9447,0.4454,1.7701,0.2129
1780492169.753,start,0.8087,6.7824,0.5001,-5.9546,0.4480,1.7707,0.2127
1780492169.755,start,0.7986,6.8146,0.4894,-5.9580,0.4470,1.7716,0.2128
1780492169.757,start,0.7918,6.8412,0.4787,-5.9723,0.4439,1.7702,0.2128
1780492169.758,start,0.7969,6.8326,0.4879,-5.9894,0.4443,1.7676,0.2128
1780492169.758,start,0.8051,6.8206,0.5016,-5.9890,0.4483,1.7663,0.2129
1780492169.760,start,0.8096,6.8246,0.5061,-5.9791,0.4471,1.7715,0.2129
1780492169.761,start,0.8069,6.8272,0.5018,-5.9790,0.4461,1.7912,0.2128
1780492169.762,start,0.8021,6.8231,0.4978,-5.9878,0.4468,1.8173,0.2130
1780492169.763,start,0.7974,6.8262,0.4923,-5.9862,0.4452,1.8402,0.2130
1780492169.764,start,0.7985,6.8342,0.4901,-5.9777,0.4473,1.8564,0.2132
1780492169.770,start,0.8062,6.8272,0.5024,-5.9683,0.4534,1.8658,0.2132
1780492169.780,start,0.8094,6.8151,0.5046,-5.9568,0.4513,1.8736,0.2131
1780492169.790,start,0.8042,6.8084,0.4930,-5.9551,0.4431,1.8819,0.2131
1780492169.800,start,0.8027,6.8116,0.4932,-5.9634,0.4427,1.8877,0.2129
1780492169.810,start,0.8018,6.8084,0.4946,-5.9600,0.4460,1.8817,0.2128
1780492169.820,start,0.8005,6.8238,0.4899,-5.9804,0.4447,1.8248,0.2128
1780492169.830,start,0.8016,6.8751,0.4902,-6.0578,0.4451,1.7248,0.2129
1780492169.840,start,0.8012,6.7996,0.4915,-6.0780,0.4479,1.6149,0.2128
1780492169.850,start,0.7901,6.7086,0.4798,-6.0471,0.4483,1.5013,0.2129
1780492169.860,start,0.7827,6.5888,0.4749,-5.9843,0.4485,1.4175,0.2131
1780492169.870,start,0.7803,6.5209,0.4824,-5.9504,0.4480,1.3579,0.2132
1780492169.880,start,0.7778,6.6043,0.4839,-5.9347,0.4481,1.2875,0.2134
1780492169.890,start,0.7791,6.5598,0.4925,-5.8921,0.4485,1.2292,0.2135
1780492169.900,start,0.7775,6.4848,0.4960,-5.8831,0.4510,1.2020,0.2135
1780492169.910,start,0.7641,6.5073,0.4837,-5.9201,0.4481,1.1738,0.2134
1780492169.920,start,0.7580,6.8189,0.4740,-6.0579,0.4493,1.1590,0.2133
1780492169.930,start,0.7486,6.9663,0.4708,-6.1725,0.4504,1.1565,0.2127
1780492169.939,start,0.7356,6.6686,0.4494,-6.0663,0.4440,1.1337,0.2124
1780492169.949,start,0.7313,6.3745,0.4451,-5.9726,0.4360,1.1009,0.2121
1780492169.960,start,0.7274,6.4385,0.4513,-5.9323,0.4319,1.0700,0.2121
1780492169.970,start,0.7187,6.3847,0.4511,-5.8438,0.4238,1.0336,0.2122
1780492169.980,start,0.7046,6.4694,0.4422,-5.8318,0.4179,0.9984,0.2127
1780492169.990,start,0.6892,6.4080,0.4359,-5.8677,0.4176,0.9977,0.2129
1780492170.000,start,0.6656,6.5111,0.4279,-5.9620,0.4146,1.0152,0.2131
1780492170.010,start,0.6605,6.5554,0.4432,-6.0633,0.4146,1.0242,0.2133
1780492170.020,start,0.5718,6.5696,0.4069,-6.0677,0.4089,1.0244,0.2136
1780492170.030,start,0.5012,6.3553,0.3786,-5.9401,0.4021,1.0050,0.2138
1780492170.040,start,0.4584,6.5249,0.3635,-5.9481,0.3963,0.9740,0.2141
1780492170.050,start,0.4298,6.7789,0.3593,-5.9914,0.3914,0.9645,0.2143
1780492170.060,start,0.3885,6.6070,0.3495,-6.0264,0.3907,0.9945,0.2142
1780492170.070,start,0.3541,6.6383,0.3419,-6.0569,0.3872,1.0190,0.2140
1780492170.080,start,0.3232,6.6063,0.3354,-6.0548,0.3857,1.0158,0.2142
1780492170.090,start,0.3075,6.2610,0.3444,-5.8764,0.3861,1.0040,0.2143
1780492170.100,start,0.2793,6.4306,0.3366,-5.8997,0.3860,0.9978,0.2147
1780492170.110,start,0.2677,6.5832,0.3309,-6.0399,0.3890,1.0115,0.2149
1780492170.120,start,0.2602,6.6800,0.3360,-6.2284,0.3916,1.0552,0.2148
1780492170.130,start,0.2472,6.9597,0.3329,-6.2478,0.3898,1.0643,0.2149
1780492170.140,start,0.2388,6.9010,0.3259,-6.1332,0.3831,1.0348,0.2150
1780492170.150,start,0.2399,6.7599,0.3347,-5.9515,0.3770,0.9944,0.2152
